# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02077657 0.03124781 -1.513916 -8.030378 0.4571274 0.3584165 0.3581462 17.98883 nan 0 0.0
-0.05607663 -0.2000436 0.5989187 -7.568783 1.088325 0.9508044 0.2537582 19.37293 nan 0 0.0
-0.008839147 -0.01883167 1.739964 -2.956281 0.4885634 0.3350666 0.5127984 16.84033 1.023362 0 0.0
-0.04328873 -0.007172105 0.1167505 -6.870476 0.3946093 0.2803768 0.500017 18.52475 0.9222584 0 0.0
-0.02950381 0.04951161 -0.2804143 -6.394247 0.9442454 0.5920861 0.7254449 19.16914 nan 0 0.0
0.009719977 0.002487952 -0.08332556 -7.084699 0.05109164 0.03431905 0.5155898 13.20022 1.339178 0 0.0
0.008987802 -0.03022295 -0.0804639 -5.466007 0.9384912 0.6869806 0.5680512 19.3344 nan 0 0.0
-0.06742863 -0.02409144 -0.2842974 -6.609712 0.386109 0.271833 0.4823955 18.55064 0.8902111 1 0.9990857
-0.0598656 -0.000694184 0.8274506 -5.923253 0.2907486 0.2035373 0.4543432 18.0126 0.9181709 0 0.0
-0.03769098 -0.05302558 0.2907533 -6.473055 0.1914202 0.132579 0.4693882 17.40566 1.070578 1 0.9982701
-0.02131316 -0.04379206 1.554829 -5.816445 0.8445715 0.5542922 0.3520487 19.56777 nan 0 0.0
0.03976313 0.03164324 -0.6368707 -7.025128 1.000984 0.4924269 0.3822461 18.99752 0.9220734 0 0.0
-0.06460769 -0.01726171 -1.015801 -8.628487 0.4481414 0.3095897 0.4508006 18.56051 0.9337502 0 0.0
-0.04652698 0.1931569 -8.461718 4.436468 3.116653 2.13075 0.6343628 20.90316 1.497698 0 0.0
0.04235582 0.03758624 -0.09686182 -7.059535 0.07617379 0.05151427 0.3789353 14.8566 1.298228 1 0.9994849
-0.02187827 0.02363092 -0.1567523 -6.641082 0.5393954 0.3518494 0.5424897 17.86859 0.9354935 0 0.0
0.08073753 -0.0310728 0.1400072 -6.938738 0.2693247 0.1799001 0.427041 17.94293 0.9496078 1 0.9988852
-0.05262239 0.01599524 0.2887028 -6.241816 0.4918256 0.3444643 0.5061994 18.8812 0.9891338 1 0.9981334
0.02388596 -0.08425671 -0.6849971 -6.427496 0.9966822 0.6799661 0.5823968 19.68913 0.9974117 0 0.0
0.2025202 -0.03847175 -3.722985 -5.370959 1.259711 0.788409 0.2341774 20.05946 0.8979206 0 0.0
-0.008564653 -0.01837128 -0.7757543 -5.28634 0.4194703 0.2495244 -0.3108701 17.86342 nan 0 0.0
-0.01553404 0.006454955 1.060894 -5.942198 0.1801228 0.1245531 0.5295603 16.51041 nan 0 0.0
0.01954215 0.1070098 -6.689201 -6.471885 1.646512 1.024817 0.4039947 20.43854 2.371376 0 0.0
-0.1627881 0.171789 1.909435 -7.387272 1.072119 0.8237378 0.4498043 20.12551 0.9078674 1 0.5701097
-0.003822285 0.1263311 -0.3613109 -7.913038 0.5881807 0.3983974 0.2944368 19.05557 0.9566479 1 0.9249152
-0.0683284 -0.02315973 -1.514313 -7.081124 0.5061281 0.3510944 0.4592027 18.95174 0.9165936 0 0.0
0.003193012 0.01867529 8.588664 -3.732425 1.644744 1.23687 0.3998415 18.80567 nan 0 0.0
0.04026604 0.0168223 -3.015489 -8.740234 0.6528955 0.4479416 0.4672237 18.63032 0.9726448 0 0.0
0.09908575 -0.228191 -8.638366 1.989428 4.027252 4.350731 0.1288285 20.9611 0.9751148 0 0.0
-0.04270892 -0.01971374 0.8241179 -7.33612 1.05244 0.721075 0.214524 19.69054 1.054581 0 0.0
-0.00847311 -0.02710134 -0.2654426 -6.572417 0.6267795 0.3930207 0.7059601 18.52196 0.9839325 0 0.0
-0.0129412 -0.03762802 0.9854482 -5.799127 0.4873475 0.3343217 0.5479788 18.81907 0.9682159 0 0.0
0.03405801 -0.04373755 -6.067011 -10.732 3.934477 2.476901 0.7747737 20.90198 0.8075542 0 0.0
-0.04374424 -0.08188532 0.3882943 -7.089712 0.3489651 0.2504747 0.4153237 18.31191 0.9096031 0 0.0
0.09356149 -0.04887045 -3.821765 -6.784117 1.861682 1.24367 0.4092092 20.61703 nan 0 0.0
0.04096556 -0.06385033 1.497145 -5.991184 0.4516602 0.3164638 0.5366249 18.82055 0.8482742 0 0.0
-0.01362881 0.1371877 -0.4252584 -6.21937 1.00015 0.7344055 0.247492 19.72735 1.186182 0 0.0
-0.02794738 -0.004421026 -5.946841 -10.48346 0.5909426 0.4025069 0.4942522 18.17563 nan 0 0.0
-0.03040278 0.004429982 -5.313419 -10.17453 0.5677408 0.3940387 0.5452139 17.94495 0.9656963 0 0.0
-0.0378 0.04839743 1.478831 -6.05848 1.192936 0.7552766 0.5925644 19.75955 0.8199577 0 0.0
0.177102 -0.01243692 0.05600253 -7.755359 0.7635457 0.5203602 0.298749 19.46553 0.9848022 1 0.9360727
-0.09460406 -0.01684601 1.183682 -6.831981 1.076645 0.7811452 0.4551057 19.97585 1.101665 0 0.0
-0.05591949 0.1116927 -0.2211309 -6.941198 0.6529795 0.4739838 0.419817 19.31428 1.039232 1 0.9954519
0.1219832 0.118237 -5.389331 -2.111108 0.6898983 0.4754743 0.06448588 19.19594 1.117855 1 0.0
0.1052014 0.02378417 0.07221357 -5.706938 0.3970449 0.2644838 0.3793648 18.43297 0.917202 1 0.6650603
-0.01297225 0.03484586 1.978812 -4.419352 1.447511 1.042514 0.7659367 19.77003 0.9476357 0 0.0
0.07519045 0.05452878 1.540799 -9.393306 1.525792 0.9757098 0.2940889 20.04633 0.8862114 0 0.0
-0.01187426 0.03924588 0.7653873 -6.279515 0.2887012 0.197544 0.4865392 18.04968 0.8337898 0 0.0
0.07201741 0.0318329 6.231196 -3.320027 2.713429 1.555375 0.5983673 20.58378 0.7788258 0 0.0
0.1920933 0.1325264 -6.672556 -6.251279 0.6445912 0.438612 0.3355063 19.18055 nan 0 0.0
-0.04138221 -0.01863796 -0.07954836 -6.400703 0.5741968 0.3958069 0.4266045 19.02198 0.9525261 0 0.0
-0.01237753 0.04027084 1.282164 -6.254364 1.405441 0.8445187 0.5358367 19.90246 nan 0 0.0
0.1051247 0.01575484 -0.6431182 -6.721922 1.166442 0.717721 0.337235 20.04725 1.066427 0 0.0
-0.04350253 0.004536149 -0.04549498 -7.416771 0.4705167 0.3534812 0.4720413 18.79906 0.8707752 0 0.0
0.01040566 -0.08746926 -6.196467 -10.28621 1.800671 1.1593 0.8133063 19.9942 nan 0 0.0
-0.0114322 0.06840172 -0.06095548 -7.516301 1.930462 1.34929 0.5096565 20.65038 0.1778851 0 0.0
0.02536672 0.01967526 0.4883393 -6.813784 0.2318953 0.1573387 0.3494873 17.53292 0.9242859 1 0.9979101
-0.1100092 0.02645404 -0.5211733 -7.09803 0.5218936 0.3597037 0.6714086 18.52454 0.8968334 1 0.9973608
-0.08515649 0.1318662 2.265199 -5.362338 2.599026 1.663736 0.7102389 20.66847 1.035627 0 0.0
-0.08012085 0.07034988 0.3372702 -6.40627 1.283821 0.9036167 0.5665371 20.22916 1.010044 0 0.0
0.01792414 -0.02839423 2.549578 -7.133455 0.935725 0.6470659 0.5891647 18.37957 0.925993 0 0.0
0.003741826 -0.06645646 -0.5977199 -7.54794 0.7046207 0.4481471 0.5435398 19.00006 nan 0 0.0
0.008316207 -0.147934 0.377837 -7.442254 1.652428 1.169259 0.5281648 20.54144 0.6522522 1 0.9591092
-0.0230682 0.05472234 -0.8525231 -7.566246 1.176713 0.7469274 0.5677461 19.81281 0.9087849 0 0.0
0.02715253 0.1187453 -0.346256 -5.621473 1.194712 0.6974308 0.3254224 19.80617 1.112728 0 0.0
0.03657641 0.05870047 0.3102082 -5.669798 1.19443 0.7782746 0.4070856 20.02412 1.002857 0 0.0
-0.006734579 -0.0425164 0.5373865 -6.604639 0.314532 0.2043452 0.687727 17.82637 0.8826885 0 0.0
-0.007390392 -0.02437871 28.30465 13.16735 1.773018 1.08376 0.6018966 19.17101 nan 0 0.0
-0.04004143 0.03186484 0.1960752 -6.522025 0.2956087 0.2082597 0.5275344 17.96083 0.9491425 0 0.0
-0.1429146 -0.1963211 -3.959041 -2.621263 1.543873 1.241231 0.3615877 20.3333 0.7080193 0 0.0
0.04481108 0.03585108 -3.509442 -6.863867 2.40645 1.425062 -0.354059 20.18628 nan 0 0.0
-0.004645395 -0.03970997 -0.3386406 -6.49959 0.08683486 0.06145932 0.5575231 15.51466 0.1958933 1 0.9992726
0.042232 -0.03500601 -1.583234 -6.584807 0.534973 0.3747433 0.4969951 18.59545 0.7376461 0 0.0
0.1802258 -0.169951 -6.687062 -6.150408 1.457735 0.9183779 0.2785927 20.46415 1.31641 0 0.0
-0.1413141 -0.01765788 -15.46119 -16.3657 0.3113773 0.2416156 0.4808103 18.14196 1.012856 1 0.0
-0.01617492 0.04630458 0.3342331 -5.635213 0.3893934 0.268222 0.4754674 18.47067 0.9995804 0 0.0
-0.07879208 0.02708748 1.569165 -6.523937 0.9584583 0.7185853 0.4032439 19.70107 1.012487 0 0.0
0.03695231 -0.1782828 0.128282 -6.569379 2.61572 2.175959 -0.3257503 20.78096 1.193989 0 0.0
0.1376709 -0.1347806 6.845719 -21.22164 1.5578 1.017475 0.3165057 20.52901 1.911734 0 0.0
-0.0002535182 0.01864298 0.5135381 -7.440047 0.7105221 0.4724987 0.6241909 18.8573 nan 0 0.0
-0.001381964 -0.05858484 -0.3079303 -7.081037 0.3959266 0.2824995 0.465535 18.59682 nan 0 0.0
0.04360566 0.01062345 -0.2416873 -7.586005 1.099057 0.7229858 0.600499 18.82092 0.9337196 0 0.0
-0.06427202 -0.02189512 -0.9446211 4.523124 0.3356334 0.2362597 0.4779505 18.26958 1.35401 0 0.0
0.04034254 0.02746685 0.03992127 -7.96565 0.4803797 0.3260461 0.4071253 18.32519 0.8858299 0 0.0
-0.01214877 0.03993109 1.33749 -7.152385 1.676792 1.162518 0.8295737 19.45285 nan 0 0.0
0.0407691 0.008691138 -0.9594549 -3.557588 2.387409 1.382995 0.02785163 19.88324 nan 0 0.0
-0.06492739 -0.03129122 -1.273959 -4.958246 2.939723 2.348763 0.008467863 20.61302 1.344879 0 0.0
0.04169826 -0.03522475 -0.0534014 -6.728989 0.3653046 0.2509349 0.5046007 18.3522 0.7934093 0 0.0
-0.002220723 -0.02849285 2.210215 -4.732564 0.7176818 0.4839443 0.552064 18.79826 nan 0 0.0
-0.01835538 0.01393519 -1.636841 -7.455364 0.5938369 0.453939 0.6654486 18.78313 0.843729 0 0.0
0.00708182 0.02442772 0.5443109 -5.608129 0.989588 0.8618968 -0.3412754 19.21507 nan 0 0.0
-0.03070772 0.00117902 -0.4792669 -6.720689 0.405173 0.2799362 0.5114276 18.05558 0.9181805 0 0.0
-0.07401872 0.02601242 -0.1446485 -6.766847 0.424229 0.2999678 0.4681474 18.58872 0.9232559 1 0.9991221
0.0572556 0.04481679 0.4240787 -7.671189 2.212655 1.255349 0.2939526 20.55602 0.9721184 0 0.0
-0.007360501 0.1181929 -0.3026253 -6.570883 0.6291424 0.4158118 0.2242015 19.08316 1.018057 1 0.9957295
0.01803088 -0.02882542 -3.513663 -3.795196 3.353151 2.194087 0.478667 20.0657 nan 0 0.0
0.1395004 -0.1386934 1.165173 -8.343879 3.987753 2.04781 0.6763125 20.83265 1.372458 0 0.0
-0.0166167 -0.002461433 -0.06765124 -6.321148 0.2240742 0.1619382 0.5589002 17.62076 0.8029137 0 0.0
0.02298512 -0.1623257 0.3379571 -6.157446 1.280719 0.8920232 0.5276182 20.22462 1.18298 0 0.0
-0.1021766 -0.1226855 -1.375182 2.818636 0.1828758 0.1280096 0.4362049 17.22488 1.275261 1 0.0
0.01633868 0.02438653 -0.2645776 -7.17594 0.04199503 0.02821175 0.4117942 13.41261 1.453564 1 0.9987016
0.06213628 0.06047642 0.3030706 -6.869046 0.5405311 0.3567916 0.4627939 18.8942 0.8837032 1 0.9978766
0.01710017 -0.07460068 -2.539218 -7.938949 0.885747 0.6341298 0.4972504 19.79299 0.9714146 1 0.9311081
-0.01315578 0.1048605 0.9512739 -7.102373 1.112643 0.7699222 0.1826612 19.86846 0.9547234 1 0.9874848
0.03181718 0.0007482966 -0.4611673 -6.73992 0.4940848 0.3146666 0.6542373 18.32853 0.9027309 0 0.0
-0.01827841 -0.05146075 -0.01770839 -6.784087 0.1740966 0.121828 0.5525969 17.09845 1.120825 0 0.0
-0.2120707 0.08833258 -4.362614 -10.3251 2.156277 1.778017 0.2479199 20.66562 1.095579 1 0.2885725
0.02019447 -0.1768391 0.4775266 -7.009892 1.324391 0.9279392 0.3644207 20.18613 0.9926643 0 0.0
-0.02238202 0.06128625 -0.4317197 -6.455716 0.7929494 0.5014684 0.5342921 19.30202 0.8912048 1 0.9969571
0.08743484 0.02094944 0.28625 -6.936176 0.6195035 0.4182218 0.289558 19.18588 0.954649 0 0.0
0.05636672 -0.08435595 -0.6090371 -7.2142 0.3379903 0.2373167 0.5088682 18.36829 0.9235058 1 0.9969386
0.1525086 0.03822967 -1.438 -1.608621 0.1892652 0.1344055 0.3984974 17.18419 1.27305 1 0.0
-0.01835634 0.1047441 3.961448 -4.352192 2.103475 1.469515 0.2951001 20.61164 0.945116 0 0.0
-0.021862 -0.05421977 -0.2180797 -6.768544 0.1462399 0.1026442 0.4713559 16.90131 1.147987 1 0.9998229
-0.02803965 0.04223295 1.086293 -12.8331 0.6460604 0.4332183 0.5417965 19.02676 nan 0 0.0
-0.02137502 0.0243122 0.4576494 -7.119421 1.259685 0.83231 0.6031607 18.64644 nan 0 0.0
-0.2023068 -0.06842293 -2.089898 -8.335439 2.109007 1.631615 0.2526352 20.63798 1.728174 0 0.0
0.01963233 -0.009009274 3.857837 -5.969293 1.011839 0.704864 0.6523039 18.819 0.9825859 0 0.0
0.03416572 0.003146145 -3.917679 -8.067407 2.194909 1.782619 0.2252577 19.86356 nan 0 0.0
-0.05224179 0.0373411 -2.872418 -6.671416 1.345004 0.9106241 0.7501692 19.8799 nan 0 0.0
-0.03325407 -0.01882077 4.309367 -5.729859 1.787928 1.441416 -0.1165152 20.24109 nan 0 0.0
0.007142822 0.02471489 -1.152414 -7.01754 1.849468 1.796738 0.03168012 20.10043 nan 0 0.0
-0.01490879 0.006430642 -0.5416729 -7.075683 0.2392164 0.1609951 0.4777331 17.44435 nan 0 0.0
-0.05521382 -0.01702808 -0.2456226 -7.280957 1.278577 0.9634773 0.3954867 19.4068 0.9235706 0 0.0
0.004321769 0.1183553 -1.334546 -8.669471 1.744595 1.130249 0.42807 20.51379 1.350622 0 0.0
-0.04189899 -0.08588164 -0.261958 -6.975249 0.4449123 0.3150582 0.4719536 18.70253 0.9572182 0 0.0
0.1078397 0.02359494 -0.5279454 -7.269013 0.3168931 0.2112874 0.386094 18.20353 0.9128571 1 0.9945684
0.05144405 0.006262195 -1.245514 -7.673906 0.1808817 0.1418198 0.4801115 14.43991 1.321318 0 0.0
0.04476543 0.04006394 0.01261548 -6.516428 0.3183478 0.2147368 0.3809151 17.99581 0.9508781 0 0.0
-0.02616247 -0.04715025 -0.4654441 -7.227193 0.6036379 0.4038987 0.4043145 19.06324 0.8632526 0 0.0
0.0692523 -0.08355534 -4.27795 2.592281 0.4976935 0.3493512 0.5252692 18.91176 1.334253 1 0.0
-0.05257729 0.03709874 -2.016739 -10.33653 3.895963 1.943492 0.3243852 20.65158 nan 0 0.0
0.04189651 -0.03480597 0.2342476 -6.727224 0.7776702 0.534725 0.593243 19.1434 nan 0 0.0
0.05264896 0.01123879 3.255055 -6.477964 0.43053 0.3105596 0.4208328 18.59597 1.195873 0 0.0
-0.01201121 -0.004273971 0.7655857 -7.114884 0.3666917 0.2335088 0.4558673 17.96252 0.9279976 0 0.0
0.07447222 0.02099632 -1.490542 -7.35616 1.100614 0.7874883 0.2732929 19.92532 0.8793011 0 0.0
-0.1862702 -0.01884481 4.843813 0.842934 0.7223395 0.5635727 0.5226857 19.42857 2.011671 1 0.0
-0.009067894 -0.01881546 -0.5830435 -6.502036 0.6724951 0.5782817 0.6040941 18.62784 nan 0 0.0
-0.01565604 0.006096849 -0.2345832 -6.419415 0.1481015 0.1044451 0.3088117 16.28536 0.8671455 0 0.0
0.007188306 -0.03770237 -0.5457216 -7.157578 0.3378767 0.2366892 0.5627551 18.32252 0.8858299 0 0.0
-0.01615923 -0.0002073005 5.14368 -10.99989 1.327369 0.9402093 0.07948192 18.63377 nan 0 0.0
-0.007558725 0.1089507 0.4978073 -6.425269 0.6233164 0.4176164 0.2891032 19.11553 1.011686 1 0.9951137
0.06524235 -0.06918809 -1.120261 -7.790212 1.538779 0.9161297 0.5297924 20.1967 0.8114758 0 0.0
-0.04103225 0.01348454 -0.2842642 -7.03395 0.1777404 0.1256559 0.4920521 17.15451 1.140884 0 0.0
-0.01129393 -0.08147113 3.320108 -6.581341 1.313317 0.8983786 0.3754999 20.26154 0.646637 0 0.0
-0.06784047 -0.02184364 1.06998 -6.074779 0.7938407 0.6181911 0.3610019 19.57868 0.814846 0 0.0
-0.03911119 0.03297327 -0.5159393 -7.018901 0.3215783 0.2251764 0.5730443 18.20695 0.9419422 0 0.0
0.07229045 -0.002562323 -2.155916 -6.613374 1.524586 0.9422598 0.3812371 20.30494 0.6810246 0 0.0
-0.02177151 0.02304047 -0.5353368 -6.810107 0.8840601 0.6306599 0.7195176 19.14578 nan 0 0.0
-0.03032426 -0.1180297 -5.431804 -4.915964 1.283943 0.9316515 0.3462921 20.25706 1.295969 0 0.0
0.02898085 0.01028378 0.1000996 -6.168601 0.3426724 0.2394115 0.4778985 17.94594 0.7551765 0 0.0
0.005297369 -0.03254919 -1.49072 -9.326798 2.599505 1.989433 0.8676487 20.1228 nan 0 0.0
0.02875112 -0.04601053 0.4182529 -6.727595 0.6076866 0.4221411 0.4609652 19.21849 0.9601688 0 0.0
0.01952655 0.07545883 -0.1744365 -6.571091 0.6948694 0.4723096 0.2504631 19.2205 0.8408184 0 0.0
-0.01678463 0.01517987 -5.331009 -12.31583 1.789001 1.269019 0.8760702 18.77113 nan 0 0.0
0.1566673 -0.01244836 3.104581 -3.717025 1.211012 0.7618273 0.2433809 19.96283 1.822456 0 0.0
0.07855925 0.02074496 0.2569887 -6.366263 0.5008936 0.3682878 0.3350111 18.83876 0.915596 1 0.9977108
-0.09271358 -0.008040156 -1.084455 -7.108225 1.461694 1.054395 0.5204271 20.35147 0.9481964 0 0.0
-0.05054655 -0.04424234 -1.507268 -7.898262 1.760382 1.101043 0.03690061 20.20463 nan 0 0.0
0.007264825 0.02506513 0.2728249 -5.316963 0.3928212 0.2865803 0.5319739 18.45871 0.9192181 0 0.0
-0.008991648 -0.01830179 -0.6140782 -7.095097 0.458474 0.3046022 0.4569335 18.27963 nan 0 0.0
0.006731421 0.1165737 0.2092886 -6.494132 0.3798237 0.2655875 0.4356756 18.41583 0.9883633 1 0.9977054
-0.04098649 0.0131827 -0.4293883 -6.405772 0.5232826 0.3880408 0.6277565 18.80979 nan 0 0.0
0.02592748 -0.197777 -6.70309 -6.915369 0.4859512 0.3527974 0.3871326 18.99012 1.140171 1 0.0
0.02948391 -0.0007063719 -5.696763 -10.57142 2.161809 1.521899 0.1171099 19.62086 nan 0 0.0
0.04933776 -0.05409995 -0.1476222 -6.733825 0.4950475 0.3313379 0.5414411 18.82484 0.8803406 1 0.9990167
-0.01024266 0.06933359 -2.101269 -6.997433 1.12514 0.7248781 0.3137567 19.95633 0.9967632 0 0.0
-0.01198071 -0.004798373 -1.232924 -7.329629 1.56312 1.015415 -0.07270626 19.2563 nan 0 0.0
-0.03000627 0.004190856 -2.858888 -5.539772 1.707405 1.316118 0.6004248 18.87241 nan 0 0.0
-0.01742514 0.01555537 -2.091451 -9.097076 0.5764089 0.4105966 0.6181355 18.45673 1.000662 0 0.0
0.03250378 0.0194136 -0.3663858 -5.774552 1.153391 0.8324411 -0.1895822 19.48794 0.8933125 0 0.0
-0.00984564 -0.0177781 -1.646734 -6.315961 1.51613 1.310275 0.4856425 19.40806 nan 0 0.0
0.03140509 -0.01744041 1.390477 -3.471474 1.13292 0.9167091 0.4200923 19.64853 1.046923 0 0.0
-0.05647577 -0.1260877 2.791985 -5.793326 2.082448 1.535093 0.1148882 20.54494 nan 0 0.0
0.008423616 -0.01983839 0.8503589 -6.775301 0.4929556 0.3943278 0.05903675 18.57652 0.9000511 0 0.0
-0.03580181 0.02954107 -0.645287 -6.98154 0.2678056 0.1917566 0.5478352 17.96426 0.9322739 0 0.0
-0.01924008 0.03163704 -0.4625795 -6.839933 0.2735281 0.185319 0.4734436 18.00791 0.8901901 1 0.9995907
5.148276e-05 -0.03652314 -0.5448592 -5.863033 0.5805179 0.4189064 0.4081399 19.0003 0.8913441 0 0.0
-0.1150974 -0.05051485 -0.8980644 -7.610176 0.600988 0.4380144 0.4467231 19.07078 0.9242592 1 0.9834076
0.0714657 -0.03179121 1.130379 -4.513913 3.240408 1.839662 0.6763379 20.75006 0.7398758 0 0.0
0.02373464 -0.003217544 0.6587491 -6.271761 0.4343916 0.2831971 0.7388608 18.10493 0.8470058 0 0.0
0.03779529 0.006124393 -0.2516636 -7.404297 2.261684 1.862116 0.4265974 20.09457 nan 0 0.0
-0.0624416 -0.03378952 -3.802634 -6.84931 1.523643 1.054953 0.1261615 20.28768 1.021162 0 0.0
0.0612964 0.02954821 -0.001731561 -7.963871 1.254024 0.7622716 0.3782462 19.89587 0.9983063 0 0.0
-0.01092846 -0.004370762 -1.507399 -8.104522 0.1884068 0.1301867 0.5362557 14.90378 0.3917522 0 0.0
0.07468588 0.02466414 -0.002513871 -6.850145 0.4319984 0.2933462 0.3887626 18.65162 0.9044991 1 0.9990243
-0.03020544 0.05587868 2.536688 -5.089783 1.464267 1.018532 0.6647728 20.10679 1.023251 0 0.0
0.1415196 0.1176421 2.045352 -7.082099 1.615874 1.097225 0.2943024 20.49958 0.9390717 0 0.0
0.01790861 -0.05400706 -0.3357684 -7.848086 1.357742 0.6329727 0.4657071 18.60408 nan 0 0.0
-0.2137811 -0.01559891 -0.7015879 -7.555529 1.11431 0.8759139 0.6029363 19.90645 0.9882889 1 0.9374071
0.02878118 -0.07131186 -0.0548051 -6.876131 0.1475876 0.1033125 0.5356841 16.92857 1.156534 1 0.9997203
-0.00946439 -0.01857931 0.7786809 -6.476595 0.3070131 0.2239363 0.4904478 18.00234 0.8333569 0 0.0
0.009690331 0.1572187 -2.531359 -13.02069 0.6134464 0.4376509 0.2709774 19.11811 1.505554 0 0.0
0.009902478 -0.08069865 -4.845522 -8.473495 3.894822 2.806705 -0.4313397 20.80587 nan 0 0.0
-0.1214469 0.02734243 -0.2489308 -6.767921 0.4303151 0.3174188 0.4763167 18.64469 0.91432 1 0.9979306
0.1215688 -0.1278366 -0.9289373 -6.902832 0.3583318 0.2548957 0.4672673 18.5178 0.8996124 1 0.9769923
0.1105975 -0.01445493 -0.4946853 -6.612215 0.5538988 0.3611576 0.4104451 18.94096 0.9664898 1 0.9964467
0.008408364 -0.02025837 -1.286741 -6.420339 0.5675352 0.4338799 0.2403969 18.78268 nan 0 0.0
-0.01405463 -0.01286159 0.03980221 -6.838933 0.158746 0.1095132 0.5180209 17.10572 0.9679413 0 0.0
0.01199182 -0.05409713 0.6231409 -6.104801 0.9207857 0.728491 0.5810112 18.86389 0.9019089 0 0.0
0.1569264 0.1557213 -3.747069 -5.07377 2.242822 2.226822 0.3351019 20.77145 1.302839 0 0.0
-0.008427831 0.06781976 -1.252024 -7.480737 2.995207 1.875073 0.6696709 20.68525 0.5761585 0 0.0
-0.01702863 0.01480126 0.004407878 -6.725493 0.2172267 0.1481233 0.4749645 17.65866 0.9224319 0 0.0
-0.07163525 -0.07695197 -3.72683 -9.361541 2.389044 1.69905 0.4648379 20.78007 0.9330196 0 0.0
0.07599733 0.02299229 -0.0538705 -6.338141 1.157236 0.7800753 0.1127172 19.87944 nan 0 0.0
-0.03660862 -0.03712745 0.4390538 -6.243311 0.308369 0.2131937 0.4580328 18.0301 0.9514446 1 0.9965121
-0.01106586 0.01858823 -2.242946 -8.518415 1.890067 1.078188 0.6264385 19.35028 nan 0 0.0
0.02355137 -0.02183076 -0.06968953 -6.845805 0.2746049 0.1816055 0.5193788 17.86425 0.9615765 0 0.0
-0.06797814 -0.01142166 0.1633728 -6.508478 0.3861187 0.2727318 0.4564951 18.58478 0.9149532 0 0.0
0.01330374 0.004822284 -2.026106 -6.811195 1.465314 0.7780632 0.1939046 18.89535 nan 0 0.0
-0.04704111 0.02524819 -0.3226086 -7.722923 0.5606331 0.4313533 0.6394785 18.90088 0.890522 0 0.0
0.1090877 -0.0147519 -0.9089746 -7.363818 0.5526393 0.3640034 0.431717 18.89148 1.002655 1 0.9921175
0.008986928 -0.185289 -4.051896 -6.133188 2.799997 2.027599 0.3328557 20.76221 1.046183 0 0.0
-0.006795891 0.03502173 -0.3977829 -6.573981 0.3679675 0.2605027 0.4799075 18.40724 0.8527489 0 0.0
0.04547609 -0.1785653 1.572871 -1.178617 3.202124 2.026401 0.5094923 20.91994 0.6994896 0 0.0
-0.03503603 -0.1239273 -0.2998818 -6.628262 0.09506926 0.06666616 0.3779032 15.57902 0.2169123 1 0.9990377
0.08354374 -0.02559455 -0.6571739 -6.595003 0.1969783 0.1325696 0.4199682 17.41352 1.082354 1 0.9929766
-0.02842012 -0.004634896 1.668146 -6.942948 1.139447 0.753558 0.1687826 19.10929 nan 0 0.0
-0.06966294 -0.1936219 -2.249111 -1.359034 0.3813621 0.2810944 0.4835171 18.44009 1.164343 1 0.0
0.07986908 -0.01479592 -0.8553292 -7.332466 0.6225237 0.4019666 0.2804232 19.13451 0.8853455 0 0.0
